timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-08-16,Punjab,NR,31.51997398,75.98000281,129.7,2019,8,4,228,0,0,27.0,89,130.8,142.3,98.9,149.8714285714286,16.946652991639397,151.54666666666665,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7055836101071774,-0.70862667826446,120.4,105.0
2019-08-17,Punjab,NR,31.51997398,75.98000281,120.4,2019,8,5,229,1,0,25.6,92,129.7,143.6,124.5,146.55714285714288,20.31205365809956,151.41,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7176769136759615,-0.6963762255968726,110.3,109.4
2019-08-18,Punjab,NR,31.51997398,75.98000281,110.3,2019,8,6,230,1,0,25.9,83,120.4,145.4,130.5,141.54285714285714,24.538123885283373,150.73666666666665,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.7295575540864876,-0.6839194216246105,105.7,107.5
2019-08-19,Punjab,NR,31.51997398,75.98000281,105.7,2019,8,0,231,0,0,25.9,86,110.3,160.4,124.2,133.72857142857143,26.18649233769902,150.12,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.7412220108485957,-0.6712599575675315,118.0,114.0
2019-08-20,Punjab,NR,31.51997398,75.98000281,118.0,2019,8,1,232,0,0,27.2,83,105.7,168.2,115.1,126.55714285714286,21.65447275913633,150.21666666666667,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.7526668275320083,-0.6584015846980489,114.3,114.7
2019-08-21,Punjab,NR,31.51997398,75.98000281,114.3,2019,8,2,233,0,0,27.5,84,118.0,171.0,114.6,118.45714285714287,9.392347442262523,150.20666666666665,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.7638886127905429,-0.64534811322955,103.0,111.3
2019-08-22,Punjab,NR,31.51997398,75.98000281,103.0,2019,8,3,234,0,0,27.8,82,114.3,130.8,119.6,114.48571428571428,9.178494533677393,149.6533333333333,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.7748840413670406,-0.6321034111873488,105.0,238.1
2019-08-23,Punjab,NR,31.51997398,75.98000281,105.0,2019,8,4,235,0,0,28.3,83,103.0,129.7,117.9,110.95714285714287,6.792362657880801,149.22333333333333,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7856498550787144,-0.6186714032625032,109.4,239.6
2019-08-24,Punjab,NR,31.51997398,75.98000281,109.4,2019,8,5,236,1,1,28.3,85,105.0,120.4,96.6,109.38571428571427,5.366385677350996,149.65,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7961828637826154,-0.6050560696488494,107.5,243.0
2019-08-25,Punjab,NR,31.51997398,75.98000281,107.5,2019,8,6,237,1,0,27.4,85,109.4,110.3,96.3,108.98571428571428,5.3911744457719495,150.02333333333334,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.8064799463209447,-0.5912614448635782,114.0,224.0
2019-08-26,Punjab,NR,31.51997398,75.98000281,114.0,2019,8,0,238,0,0,28.0,81,107.5,105.7,101.0,110.17142857142858,5.4603767530910465,150.45666666666665,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.8165380514459157,-0.5772916165517278,114.7,225.2
2019-08-27,Punjab,NR,31.51997398,75.98000281,114.7,2019,8,1,239,0,0,28.8,79,114.0,118.0,97.9,109.70000000000002,4.770744176748816,151.01666666666668,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.8263541987239094,-0.5631507242749187,111.3,227.9
2019-08-28,Punjab,NR,31.51997398,75.98000281,111.3,2019,8,2,240,0,0,29.5,79,114.7,114.3,102.1,109.27142857142857,4.409729502554202,151.32333333333332,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.8359254794186365,-0.5488429582847199,238.1,216.8
2019-08-29,Punjab,NR,31.51997398,75.98000281,238.1,2019,8,3,241,0,0,28.9,84,111.3,103.0,102.4,128.57142857142858,48.41954544347115,155.84666666666666,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.8452490573530634,-0.5343725582809785,239.6,95.3
2019-08-30,Punjab,NR,31.51997398,75.98000281,239.6,2019,8,4,242,0,0,27.7,85,238.1,105.0,98.4,147.79999999999998,62.249872824501885,160.55333333333334,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.8543221697498269,-0.5197438121555157,243.0,96.5
2019-08-31,Punjab,NR,31.51997398,75.98000281,243.0,2019,8,5,243,1,0,28.7,83,239.6,109.4,232.0,166.8857142857143,68.66453302279199,160.92000000000002,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.8631421280499115,-0.5049610547215202,224.0,102.4
2019-09-01,Punjab,NR,31.51997398,75.98000281,224.0,2019,9,6,244,1,0,27.6,88,243.0,107.5,206.1,183.52857142857144,65.93607293648687,161.51666666666668,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.8717063187093217,-0.4900286664290594,225.2,103.9
2019-09-02,Punjab,NR,31.51997398,75.98000281,225.2,2019,9,0,245,0,0,27.6,85,224.0,114.0,246.5,199.41428571428574,59.47154581734669,160.80666666666667,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.8800122039735356,-0.4749510720670502,227.9,105.6
2019-09-03,Punjab,NR,31.51997398,75.98000281,227.9,2019,9,1,246,0,0,28.8,84,225.2,114.7,228.4,215.58571428571426,46.59311210080416,160.79000000000002,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.888057322629493,-0.4597327394521046,216.8,105.7
