timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-07-18,Kerala,SR,8.900372741,76.56999263,83.3,2019,7,3,199,0,0,25.3,91,80.3,71.19999999999999,86.8,73.85000000000001,5.933450373377583,72.82946666666666,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.2802306751992161,-0.9599326896597445,83.3,75.2
2019-07-19,Kerala,SR,8.900372741,76.56999263,83.3,2019,7,4,200,0,0,25.0,92,83.3,72.05,87.3,75.45714285714284,6.821743946835889,72.69613333333334,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.2967128192734901,-0.9549667548552553,81.4,76.6
2019-07-20,Kerala,SR,8.900372741,76.56999263,81.4,2019,7,5,201,1,0,25.5,91,83.3,71.6,87.3,76.85714285714286,6.903346324514831,72.49946666666666,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.3131070409358267,-0.9497178427914317,82.2,76.9
2019-07-21,Kerala,SR,8.900372741,76.56999263,82.2,2019,7,6,202,1,0,25.2,93,81.4,71.9,82.8,78.32857142857142,6.7670067941729775,72.47946666666665,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.3294084822245302,-0.9441875088341994,82.6,75.1
2019-07-22,Kerala,SR,8.900372741,76.56999263,82.6,2019,7,0,203,0,0,25.3,91,82.2,72.0,81.2,79.84285714285714,6.2835385844967755,72.52613333333333,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.3456123126707333,-0.9383773917408642,77.5,74.0
2019-07-23,Kerala,SR,8.900372741,76.56999263,77.5,2019,7,1,204,0,0,25.4,87,82.6,65.8,77.8,81.51428571428572,2.0667434701557625,72.51613333333333,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.3617137307297674,-0.9322892131745134,72.7,68.0
2019-07-24,Kerala,SR,8.900372741,76.56999263,72.7,2019,7,2,205,0,0,25.7,88,77.5,80.3,73.3,80.42857142857143,3.949562965576104,72.49613333333333,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.37770796520396466,-0.9259247771938499,75.2,75.0
2019-07-25,Kerala,SR,8.900372741,76.56999263,75.2,2019,7,3,206,0,0,25.9,89,72.7,83.3,75.7,79.27142857142857,4.149584029640812,72.47946666666665,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.39359027665646645,-0.9192859697186105,76.6,75.8
2019-07-26,Kerala,SR,8.900372741,76.56999263,76.6,2019,7,4,207,0,0,25.8,88,75.2,83.3,74.9,78.31428571428572,3.8255407336433107,72.53613333333334,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.4093559588156211,-0.9123747579707274,76.9,73.3
2019-07-27,Kerala,SR,8.900372741,76.56999263,76.9,2019,7,5,208,1,0,26.2,90,76.6,81.4,76.0,77.67142857142858,3.5915244143747342,72.56613333333333,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.42500033996955394,-0.9051931898913975,75.1,72.0
